E,Zc,d0,Wt,Wr,E0J,betaJ,tcJ,F0J,E0Tn,betaTn,tcTn,F0Tn
0.14309618305352906,0.9990191428784961,0.9981796683871519,0.29320748975146327,0.8424313424623748,0.012891585479724953,2.33383635709565e-07,0.6522101900487007,0.9981621785775843,0.01022337469577231,1.031358238740872e-09,0.6212244929808128,0.9981907891905716
0.08454429266638742,0.998998817937978,0.9981773081501366,0.2995251502210545,0.8436132606378004,0.009743029473564426,5.971227668072515e-06,0.6542642849041922,0.9981615579101608,0.00773693415885622,1.4803631048314844e-09,0.6224332272939246,0.9981906784797219
0.11343021431835078,0.9989895584475332,0.9981786733679152,0.3040950386912551,0.8419951647354176,0.011679592303852737,0.0002887516567560293,0.6542071851291545,0.9981582637691041,0.009290301252603722,7.2288047114544956e-09,0.6223608448132147,0.998187173168003
0.01135994615144812,0.9988521582979735,0.9981808793833644,0.2535024304564039,0.854429818989589,0.0022262883900325586,1.1642337740462047e-06,0.6437434268759626,0.9981534633913728,0.001769922367597754,3.2322064388806936e-10,0.619141010563791,0.9981889972604682
0.004635227388471927,0.9986649101081109,0.9981843026847648,0.27565631907561144,0.8785106042134486,0.0007767179999557996,0.11558675248360438,0.6515677447673911,0.9981677722785888,0.0010000846071707011,4.20659881967552e-09,0.630076428611441,0.9982036609796542
0.006885973680722253,0.9985320534549267,0.9981842767513318,0.2548045500165248,0.8532892101034237,0.0009948936083582817,0.09974792513782861,0.6448026349576489,0.9981643286215114,0.0012010474598637784,1.2676299747089678e-09,0.6245214092033745,0.998200102320508
0.005694012386605528,0.998367975951468,0.9981929341738563,0.2595624426150281,0.8598397600618244,0.0006201261445993979,0.19211939792277702,0.6450832490020363,0.9981740766084131,0.0011058590208365574,5.101390530533777e-08,0.6294622567679095,0.9982097610100926
0.00503586068366824,0.9982244472023886,0.9981948140723129,0.2565708490607455,0.8644415540382132,0.0003988841367811174,0.2839455395325437,0.6451303287469663,0.998175942283412,0.0007935767979523,0.06378428145853474,0.6314298886098965,0.9982124884826621
0.007851641910351303,0.9981341364342831,0.9981978716569732,0.2420432338108079,0.8429645707635423,0.0010537575524440465,0.10589267238207221,0.6449481002197047,0.9981827159074551,0.0013123579383165207,4.407505087531057e-07,0.6245070514506954,0.9982183471410898
0.008476093702558423,0.9980512612461574,0.9981980496298043,0.23915021991317184,0.8492703434522084,0.0015412848736667745,0.03673157559948771,0.6497577816151775,0.9981833310290652,0.0014294218946756683,3.118877875927415e-09,0.6239492207790406,0.998218881073996
0.008284738270050251,0.9979581556820265,0.9982012543341061,0.24045052970062158,0.8467051727946099,0.0007765326678796277,0.18754796750611946,0.642533373642053,0.9981834563726092,0.0013510637100379867,0.00016435688633118916,0.6258062940193074,0.9982190103320536
0.008086605255857589,0.997876206064808,0.9982010631259541,0.23654653260394035,0.8452772550895298,0.0014490470966463803,0.03100638409909447,0.6458061089903675,0.9981872036278162,0.001303446583606709,6.256206785591968e-09,0.6217571925873555,0.9982215649614758
0.008640573424662557,0.9977877737922767,0.9982048080207038,0.23751340344330893,0.8461838513917893,0.001248379428111825,0.07594616389108652,0.6450884942858548,0.9981918468096543,0.0013661965111469877,3.5048402317673893e-09,0.6229006405170975,0.9982261511398387
0.00775037525689358,0.9976819440993143,0.998226384347621,0.2284041810946325,0.847858635735086,0.0014235124831892356,0.04340830841041265,0.6446862776671116,0.9981977840039898,0.0013718211151553137,3.5231616668839422e-09,0.6222975764202671,0.9982347892696745
0.001230158691308593,0.9973070361063361,0.9982389855706919,0.24655648760244533,0.8986174133315913,3.137821711515911e-05,0.5917662422907227,0.510380755914511,0.9981843301611365,0.00019465353060802942,0.19609136434178875,0.6533006696764607,0.9982522360659882
0.0011985952857642822,0.9970215443169379,0.9982378837451775,0.29371978462508186,0.8929756223837715,3.296567013563094e-05,0.6203932406657205,0.5709585724356293,0.9981986357518715,0.00010667076633692836,0.31757772085621766,0.6471224748578994,0.9982555149140478
0.0010672909816894468,0.9967518987739261,0.9982502734174928,0.2236439540754913,0.8828653124986079,1.904691534158256e-05,0.66383145020944,0.4474252810016175,0.9981831237791067,9.219759946520824e-05,0.30077295875837784,0.6344963330110364,0.9982556883748054
0.0007991350143032594,0.996450598515789,0.9983197792904878,0.3350454839167845,0.8984320861919615,1.1928106249985723e-05,0.790954152108033,0.4215883045784165,0.9981878007458045,1.3257836921072379e-05,0.5987734711201127,0.4869398949021517,0.9982318726308133
3.15555773615672e-06,0.3037398012481816,0.8682170113019112,0.7248272932229433,0.799119676077245,0.008329445873667003,0.0010788914947345058,0.21889349966888294,0.8683530271964474,0.004648903553445056,4.547691434608289e-13,0.16328033232733882,0.8684162255787468
0.0019880758542784216,0.9953176574161914,0.9982902139192155,0.1810889141380999,0.8367646828731574,0.00010439415855715421,0.42726942931819784,0.6049639562975574,0.9982832103771634,0.00046095081745486845,0.027993295834307565,0.638079184771403,0.9983216474391502
0.0009058741706956929,0.9950078636292419,0.998318407218448,0.23494205067717847,0.8487123292465981,2.6263170067148843e-05,0.550627591575211,0.41885881302004113,0.998272338988093,0.00029995770762804237,0.00011272796178108752,0.6378958412062823,0.9983343532442029
0.0015919100892386336,0.9950623241790141,0.9983128209843112,0.19900439165730713,0.8429827070894774,7.969883940183089e-05,0.4478680816236549,0.562684017178756,0.998281608261653,0.00033689968862883255,0.052864496707534965,0.627105395176673,0.99832423851895
0.0018860677551017617,0.9949659701969154,0.998354160282379,0.18731228842911973,0.8355592419895846,7.155908832379093e-05,0.4304932362839841,0.45537130471878634,0.9982811633217582,0.000532798670914564,0.0006147032390320441,0.6154759033458047,0.9983458133648369
0.002070556624244805,0.9949212965530916,0.9983394976708297,0.1782636048869735,0.8356508660710796,0.00013111997169711146,0.27131262526902317,0.45537076633097834,0.998266004126391,0.0003702283596817938,0.0007395384791505945,0.5818219940028211,0.9983259094843531
0.0021685002404132105,0.9949192400528604,0.9983316080809981,0.22628995471981472,0.8371887082160143,8.886049355689877e-05,0.38357176978959906,0.46699783933959943,0.998276773491364,0.00047075452653094806,2.356751751055138e-06,0.6072743186956581,0.9983374385989089
0.0017566636370802556,0.9949094572504494,0.9983640667176401,0.18625220129747788,0.843932502056306,7.173179055674364e-05,0.4712556812847171,0.4722619761672934,0.9982723448686724,0.0005280624649537013,0.0006456860691125495,0.6149257148667729,0.9983387652197084
0.0003688038661948997,0.9943973382494569,0.9982451598298806,0.3169559016075813,0.8771817588619161,2.6244728694412717e-05,0.5437456863357841,0.6403044176717406,0.9982764436704589,0.00018384483621647504,0.07187226394869267,0.7624171718938215,0.998347311685446
0.0020132446353655097,0.9949443420092927,0.9983349607317589,0.20767448908794253,0.8403972155800487,4.7278764504208336e-05,0.542764992228897,0.4576901845272127,0.9982724391851041,0.0003780941577560174,0.0877528201352177,0.6205379171410985,0.9983347985019712
0.00296181901444856,0.9949893421439682,0.998327648935785,0.20176274726803445,0.838864458024232,0.00011028478822408935,0.38204570609465555,0.45537072894752323,0.9982094179082304,0.00048396028812278764,0.0020647479157279466,0.5854073541352379,0.9982663821892739
0.0010781688796457623,0.9950217448982064,0.9983412433889118,0.1499157036472601,0.8403515095636709,3.519762006626444e-05,0.5112798921918106,0.421588269108018,0.9982726426162789,0.00021736563781977626,0.00045454612173603744,0.5901881481834789,0.9983265580736654
0.003406032893279465,0.995319364671558,0.9983067415599016,0.2050108117934238,0.8358600107325181,0.00017872357105404996,0.30814396809011313,0.572988772450192,0.9982874565293222,0.000528455737686132,0.0004972332128743311,0.6125026005213324,0.998328604611795
0.0006805879960974878,0.995243518616977,0.9982823365063317,0.28009824473583733,0.8617456413569763,5.487499684242473e-05,0.39048206152053716,0.5820553129168435,0.9982756797137751,0.00019258248761248412,0.0015411392981386177,0.6531589063597769,0.9983243884541638
0.0012632608021340545,0.9959519400698232,0.9983569807042652,0.2367463311759522,0.8603569290751375,1.534043017477369e-05,0.7765612723133103,0.4384810063622292,0.9982464676317058,7.560413360252325e-05,0.3941792342672652,0.6121663326768828,0.9983145391420836
0.0007504048028386923,0.9961629005844408,0.9982720017635003,0.2551949886443778,0.869566719039989,1.693808034555609e-05,0.6506463580626576,0.4526379231228654,0.9982137016260499,9.395835704561207e-05,0.24951417807007661,0.6492588214628378,0.9982831813417252
0.0005196860810217771,0.9963619473237463,0.9982469992504357,0.3277436017967393,0.9458817363379524,1.0722682262469358e-05,0.7113731031192925,0.44787604775451617,0.9981954282250213,3.8141253671959394e-05,0.3870445760768108,0.6535900882626612,0.9982679937284494
0.0001458970455712816,0.9955882699674777,0.9979876161802249,0.030488809841184534,1.0,1.267289721894248e-06,0.9980020973686896,0.8776306505531055,0.9981141823005875,2.020876369135197e-06,0.8520118783540545,0.8410606955860205,0.9981867419419829
0.0021438551334449266,0.9974855422798357,0.9982918805471789,0.19426214903763217,0.8693930989707965,4.662849030906462e-05,0.548607046823577,0.4891536804847989,0.9981982280020268,0.00031391243676852707,0.09707818313613326,0.6162513976749487,0.998262975608821
0.001372485286040086,0.9975762572878102,0.9982296296528034,0.2712576104758717,0.8839576401738245,9.179723989132627e-05,0.44670175961007397,0.6296567454752294,0.998192485013493,0.00038173142010794605,0.09426041984507029,0.6630737957929207,0.9982428612438428
0.009309102269792915,0.9979002916731147,0.9982082581648709,0.2532683794552635,0.8674141227351522,0.0012743321294149492,0.10161262891622334,0.647892885324898,0.9981867417180444,0.0015757454357046752,3.435319309095322e-09,0.6249881165269322,0.9982185938620122
0.011210905939469683,0.9979772498460929,0.9981940310816375,0.24558536791050323,0.8438559271975955,0.0018861188905192978,7.771766480244219e-09,0.6327837574372669,0.9981768655725168,0.0014922814738808523,4.137270425770007e-12,0.6135341023182088,0.9982123903247692
0.014458475162739024,0.9980428222922415,0.9981879376324837,0.24025049780003258,0.8415864199537,0.0023248576371086445,4.41886354669925e-05,0.6449869006518887,0.9981716863612394,0.001854237192755466,7.500740767156241e-10,0.6191344628725046,0.9982044364862527
0.013046545045050904,0.998109327769704,0.9981809996214234,0.23468263035890977,0.8414773453701546,0.002192100106398283,6.898658465485425e-09,0.6382021475004288,0.9981654773891463,0.0017427235089797631,1.3926965859510677e-13,0.6163989594850428,0.9982008091085155
0.013715958203426047,0.9981551205182226,0.9981795423593701,0.25085958690324534,0.8422746183072426,0.0022689345108400003,6.861374695136554e-09,0.6341248221468762,0.9981674601323679,0.0018106061718555363,5.2583414475148276e-12,0.6144395071957538,0.9982036035820713
0.003144554937339882,0.9980555589506771,0.9981852166899543,0.2835916885891555,0.8829200170703344,0.00040159793625774083,0.18775127190327873,0.6430143473287456,0.9981748285767211,0.0006932044315625286,0.00028997189981572473,0.6324192077151759,0.9982120630916316
0.008085181848541094,0.9982607446233572,0.99817540770487,0.247265488320186,0.8498666825166757,0.0009123612523781588,0.15123892982550313,0.6470560559079561,0.9981622835848688,0.0013923719023905578,0.0005462240056334064,0.6274849553476396,0.9981979443254356
0.007315444478485881,0.9983394970029472,0.9981708594986961,0.2673157142662762,0.8569424903939684,0.0016418741543202781,8.078522558519243e-07,0.6476899430236407,0.9981555853973291,0.0012883740424495757,3.6189346123992e-10,0.6217119399912827,0.9981914220105238
0.007141231223258877,0.9984147843581727,0.9981703190556825,0.24271940247591323,0.8423355153726555,0.0007931660801687462,0.15983933055705102,0.6454369128065378,0.9981546195410745,0.0012305989737433321,0.00022163561982986577,0.6271209158425489,0.9981900935168188
0.005396859846087428,0.9985091608042225,0.998170344831738,0.25983059874716696,0.8490377540514816,0.0003745152685412986,0.30526592019229537,0.6398612963747945,0.9981436718052585,0.0007990195211327748,0.07981304373914896,0.6309140646322684,0.9981811589603973
0.00811710558310566,0.9986516411951447,0.998166163448809,0.2469511555496962,0.845163705673677,0.0015620519479344038,0.056363922234624775,0.6565176057757569,0.9981515690680558,0.001586051490441179,2.7446904853606457e-09,0.6282984554546419,0.998185449138475
0.028208969661387584,0.9987206648578136,0.9981648081058073,0.2594576948615242,0.8476518098324739,0.004738749579850616,1.9312340040371878e-05,0.6567580190505083,0.9981518836101951,0.0037880574937933687,3.5125881843766e-10,0.6244577486578303,0.9981832207721042
0.06747595608864415,0.9987308590598608,0.9981615102590505,0.2817295572035933,0.8453381523873656,0.008256687005367568,6.414919852188215e-05,0.6554320507207022,0.9981493772773877,0.006558246903764035,2.1270001896384414e-09,0.6231164454209297,0.9981787554138332
0.08106151083386676,0.9987404300293196,0.9981609494277387,0.2861706991861598,0.8402649424336796,0.009346205969733868,7.083491495658919e-06,0.6534720655088413,0.9981473173845259,0.007418241400522675,4.572352449576732e-10,0.6220766156060079,0.9981767662538986
0.11833727370088683,0.9987591052162651,0.998164342696934,0.30047198709566164,0.8483089518927741,0.011330755575442874,5.916597659919677e-05,0.6531844228149567,0.9981510382788167,0.008981430507434803,3.873179595242622e-09,0.6217354673023372,0.9981795491211122
0.0969548385642603,0.9987427713692069,0.9981673689151268,0.29075848512969993,0.8441466766335889,0.010875062066948693,4.587910237470445e-05,0.6581814087431479,0.998152190997307,0.008591986471165556,3.426088808913553e-09,0.6242804909307743,0.9981806460904233
0.5893827555323751,0.9988070226248877,0.9981728478403864,0.3002163495169973,0.8402963605713868,0.020876697610852844,0.0038382727972197774,0.6429897001461716,0.9981584690808832,0.016856369835190572,1.74107299918995e-09,0.6164387667749575,0.998181722648258
0.5833853592441307,0.9988021324262352,0.9981745544071349,0.2956330223220744,0.8400786826143045,0.020946000313489123,0.0004239255667725937,0.6447181327309426,0.9981553213408864,0.016598596517910902,7.4331966833736764e-09,0.6171827415435506,0.9981812203423436
0.7111114334912592,0.9987992696830852,0.9981757153651825,0.29188061408154164,0.8367738752716769,0.021683733384499245,0.000262278876291378,0.6436875708991574,0.9981576797004281,0.01718293219718535,3.3970333470681332e-09,0.6166591221085245,0.9981843934731134
0.6159458370232388,0.9987927935237155,0.998172377292251,0.29375727987411454,0.8398486289435524,0.02029246175827017,0.00016053556285682523,0.6404254353993438,0.998152148856101,0.016080158950508714,2.1273640080736943e-09,0.6150316039027823,0.9981800864018188
0.686586505253966,0.9987887870364732,0.9981711102627032,0.29099151355281216,0.8360116640422454,0.02095603510501668,0.004532115771377752,0.6419473574707003,0.9981586937090896,0.01694794132651977,6.5685039081849255e-09,0.6158739313385286,0.9981802276789263
